JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._ZK1|XON24429.1	92.090	177	14	0	978	1154	978	1154	2.63e-67	250
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTU87027|XUM51892.1	87.308	780	99	0	42	821	42	821	0.0	941
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTU87027|XUM51892.1	87.195	328	42	0	1205	1532	1205	1532	1.91e-113	403
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTU87027|XUM51892.1	92.090	177	14	0	978	1154	978	1154	2.63e-67	250
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ045|XXB11584.1	87.308	780	99	0	42	821	42	821	0.0	941
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ045|XXB11584.1	87.195	328	42	0	1205	1532	1205	1532	1.91e-113	403
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ045|XXB11584.1	92.090	177	14	0	978	1154	978	1154	2.63e-67	250
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_binae|XXB05132.1	87.308	780	99	0	42	821	42	821	0.0	941
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_binae|XXB05132.1	87.195	328	42	0	1205	1532	1205	1532	1.91e-113	403
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_binae|XXB05132.1	92.090	177	14	0	978	1154	978	1154	2.63e-67	250
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ044|XXA98991.1	85.768	794	113	0	42	835	42	835	0.0	889
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ044|XXA98991.1	92.593	189	14	0	978	1166	978	1166	5.62e-74	272
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	84.171	796	122	4	42	835	42	835	0.0	822
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	84.171	796	122	4	42	835	42	835	0.0	822
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Ensifer_aridi|XFE90112.1	83.291	784	131	0	42	825	42	825	0.0	774
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Ensifer_aridi|XFE90112.1	89.617	183	19	0	978	1160	978	1160	2.65e-62	233
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Ensifer_aridi|XFE90175.1	83.291	784	131	0	42	825	42	825	0.0	774
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Ensifer_aridi|XFE90175.1	89.617	183	19	0	978	1160	978	1160	2.65e-62	233
JERC-DEST-68-4-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	83.040	796	131	4	42	835	42	835	0.0	773
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	86.895	641	84	0	2	642	2	642	0.0	795
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	84.865	555	84	0	943	1497	943	1497	2.25e-177	616
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	86.895	641	84	0	2	642	2	642	0.0	795
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	84.865	555	84	0	943	1497	943	1497	2.25e-177	616
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	85.603	639	92	0	2	640	2	640	0.0	743
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	84.353	556	87	0	943	1498	943	1498	6.31e-173	601
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_muleiense|XPS09195.1	85.156	640	95	0	2	641	2	641	0.0	736
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_muleiense|XPS09195.1	85.432	556	81	0	943	1498	943	1498	0.0	638
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_maamorense|XKI86423.1	85.226	643	95	0	2	644	2	644	0.0	734
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_maamorense|XKI86423.1	88.129	556	66	0	943	1498	943	1498	0.0	719
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_maamorense|XKI86423.1	88.732	213	22	2	676	887	676	887	4.38e-70	259
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._KLBC_81|PVE21515.1	85.070	643	96	0	2	644	2	644	0.0	732
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	85.070	643	96	0	2	644	2	644	0.0	732
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._RSM25|XKE00753.1	84.759	643	98	0	2	644	2	644	0.0	721
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._ISC25|XHG98764.1	84.688	640	98	0	2	641	2	641	0.0	719
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._ISC25|XHG98764.1	85.791	556	79	0	943	1498	943	1498	0.0	649
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_azibense|CAO4004973.1	84.914	643	95	2	2	643	2	643	0.0	719
JERC-GAVO-33-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_azibense|CAO4004973.1	83.256	215	36	0	676	890	676	890	9.68e-52	198
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	88.927	867	92	4	676	1540	676	1540	0.0	1077
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	88.281	640	75	0	1	640	1	640	0.0	769
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	88.568	866	97	2	676	1540	676	1540	0.0	1061
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	89.564	642	67	0	1	642	1	642	0.0	817
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	88.568	866	97	2	676	1540	676	1540	0.0	1061
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	89.564	642	67	0	1	642	1	642	0.0	817
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	86.952	866	113	0	676	1541	676	1541	0.0	983
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	86.314	643	86	2	1	642	1	642	0.0	699
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	86.952	866	113	0	676	1541	676	1541	0.0	981
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	85.826	642	91	0	1	642	1	642	0.0	682
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	86.721	866	115	0	676	1541	676	1541	0.0	972
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	86.449	642	87	0	1	642	1	642	0.0	704
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	86.605	866	116	0	676	1541	676	1541	0.0	966
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	86.293	642	88	0	1	642	1	642	0.0	699
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_prairiense|WEJ08561.1	86.406	868	114	4	676	1541	676	1541	0.0	955
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_prairiense|WEJ13934.1	86.406	868	114	4	676	1541	676	1541	0.0	955
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	86.175	868	116	4	676	1541	676	1541	0.0	944
JERC-GAVO-33-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	85.202	642	95	0	1	642	1	642	0.0	660
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	91.621	907	76	0	2	908	2	908	0.0	1352
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	92.405	553	42	0	946	1498	946	1498	0.0	839
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	90.859	908	81	2	2	908	2	908	0.0	1304
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	90.761	552	51	0	946	1497	946	1497	0.0	784
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	90.859	908	81	2	2	908	2	908	0.0	1304
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	90.761	552	51	0	946	1497	946	1497	0.0	784
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	85.447	907	132	0	2	908	2	908	0.0	1042
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	88.065	553	66	0	946	1498	946	1498	0.0	704
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._RSM25|XKE00753.1	85.226	907	134	0	2	908	2	908	0.0	1031
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._RSM25|XKE00753.1	88.065	553	66	0	946	1498	946	1498	0.0	704
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._KLBC_81|PVE21515.1	85.116	907	135	0	2	908	2	908	0.0	1026
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_sp._KLBC_81|PVE21515.1	88.246	553	65	0	946	1498	946	1498	0.0	712
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ08561.1	84.692	908	137	2	2	908	2	908	0.0	998
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ08561.1	86.257	553	76	0	946	1498	946	1498	0.0	645
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ13934.1	84.692	908	137	2	2	908	2	908	0.0	998
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ13934.1	86.257	553	76	0	946	1498	946	1498	0.0	645
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	84.564	907	140	0	2	908	2	908	0.0	990
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	86.101	554	75	2	946	1498	946	1498	0.0	640
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	84.624	904	139	0	2	905	2	905	0.0	989
JERC-RHDI-59-3-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	85.895	553	78	0	946	1498	946	1498	0.0	636
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	87.796	844	103	0	40	883	40	883	0.0	1040
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._AaZ16|XIK06013.1	88.566	551	63	0	946	1496	946	1496	0.0	680
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	87.678	844	104	0	40	883	40	883	0.0	1037
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	88.566	551	63	0	946	1496	946	1496	0.0	680
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	87.678	844	104	0	40	883	40	883	0.0	1037
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	88.566	551	63	0	946	1496	946	1496	0.0	680
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM4083|XXN81542.1	85.664	844	121	0	40	883	40	883	0.0	942
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM4083|XXN81542.1	88.504	548	63	0	946	1493	946	1493	0.0	676
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ08561.1	85.664	844	119	2	41	883	41	883	0.0	941
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ08561.1	88.406	552	62	2	946	1496	946	1496	0.0	676
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ13934.1	85.664	844	119	2	41	883	41	883	0.0	941
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_prairiense|WEJ13934.1	88.406	552	62	2	946	1496	946	1496	0.0	676
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM4083|XXN81636.1	85.190	844	125	0	40	883	40	883	0.0	920
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM4083|XXN81636.1	89.051	548	60	0	946	1493	946	1493	0.0	693
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	85.089	845	124	2	40	883	40	883	0.0	913
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_fredii_GR64|WOS66938.1	87.138	552	69	2	946	1496	946	1496	0.0	638
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_muleiense|XPS09195.1	85.119	840	123	2	40	878	40	878	0.0	911
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_muleiense|XPS09195.1	88.022	551	66	0	946	1496	946	1496	0.0	662
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	84.716	844	129	0	40	883	40	883	0.0	898
JERC-RHDI-59-3-Ro|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	90.580	552	50	2	946	1496	946	1496	0.0	741
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_mexicanum_(Ensifer_mexicanus)|QLL64453.1	86.185	637	88	0	3	639	3	639	0.0	702
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	85.557	637	92	0	3	639	3	639	0.0	680
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	82.143	588	103	2	946	1532	946	1532	3.80e-170	592
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	85.557	637	92	0	3	639	3	639	0.0	680
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	82.143	588	103	2	946	1532	946	1532	3.80e-170	592
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_chiapasense|WVT06434.1	85.557	637	92	0	3	639	3	639	0.0	680
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_chiapasense|WVT06434.1	81.942	587	106	0	946	1532	946	1532	2.96e-166	579
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	84.953	638	94	2	3	639	3	639	0.0	658
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Microvirga_lotononidis|WQO30984.1	83.932	585	92	2	946	1529	946	1529	0.0	643
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._ZK1|XON24429.1	85.000	640	90	6	3	639	3	639	0.0	658
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._ZK1|XON24429.1	81.942	587	106	0	946	1532	946	1532	2.29e-167	582
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTU87027|XUM51892.1	85.000	640	90	6	3	639	3	639	0.0	658
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTU87027|XUM51892.1	81.942	587	106	0	946	1532	946	1532	2.29e-167	582
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ045|XXB11584.1	85.000	640	90	6	3	639	3	639	0.0	658
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_sp._YTUHZ045|XXB11584.1	81.942	587	106	0	946	1532	946	1532	2.29e-167	582
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_binae|XXB05132.1	85.000	640	90	6	3	639	3	639	0.0	658
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_binae|XXB05132.1	81.942	587	106	0	946	1532	946	1532	2.29e-167	582
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_aethiopicum|CAO3997634.1	85.167	627	93	0	3	629	3	629	0.0	656
JERC-RHRE-55-1-No|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Rhizobium_aethiopicum|CAO3997634.1	84.163	221	35	0	676	896	676	896	9.47e-67	248
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|UIJ90931.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL27702.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WKL33257.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03455.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16097.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30218.1	84.545	1540	236	2	3	1541	3	1541	0.0	1762
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QPI28281.1	84.481	1540	237	2	3	1541	3	1541	0.0	1757
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|QQF06402.1	84.481	1540	237	2	3	1541	3	1541	0.0	1757
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO77835.1	84.481	1540	237	2	3	1541	3	1541	0.0	1757
JERC-RHRE-55-1-Rh|nifK|consensus50|pass_mixed_possible_multitemplate	nifK|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQO37362.1	84.481	1540	237	2	3	1541	3	1541	0.0	1757
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_garamanticum_(Ensifer_garamanticus)|WEX91457.1	81.818	781	140	2	42	821	42	821	0.0	737
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_garamanticum_(Ensifer_garamanticus)|WEX91457.1	87.666	527	65	0	967	1493	967	1493	4.85e-179	621
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	81.562	781	142	2	42	821	42	821	0.0	726
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX79704.1	88.046	527	63	0	967	1493	967	1493	0.0	632
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX85684.1	81.562	781	142	2	42	821	42	821	0.0	726
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Sinorhizobium_numidicum_(Ensifer_numidicus)|WEX85684.1	88.046	527	63	0	967	1493	967	1493	0.0	632
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	90.892	527	48	0	967	1493	967	1493	0.0	717
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._KLBC_81|PVE21515.1	80.026	781	156	0	42	822	42	822	0.0	665
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	90.512	527	50	0	967	1493	967	1493	0.0	706
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_sp._RSM25|XKE00753.1	79.898	781	157	0	42	822	42	822	0.0	660
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Ensifer_aridi|XFE90112.1	81.050	781	146	2	42	821	42	821	0.0	704
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Ensifer_aridi|XFE90112.1	88.447	528	59	2	967	1493	967	1493	0.0	645
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Ensifer_aridi|XFE90175.1	81.050	781	146	2	42	821	42	821	0.0	704
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Ensifer_aridi|XFE90175.1	88.636	528	58	2	967	1493	967	1493	0.0	651
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	90.133	527	52	0	967	1493	967	1493	0.0	695
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	90.133	527	52	0	967	1493	967	1493	0.0	695
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	89.943	527	53	0	967	1493	967	1493	0.0	689
JERC-RHTO-58-1-No|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	79.898	781	157	0	42	822	42	822	0.0	660
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	87.049	610	79	0	14	623	14	623	0.0	699
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2240|XCG49717.1	89.111	450	49	0	1030	1479	1030	1479	6.40e-163	568
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	87.049	610	79	0	14	623	14	623	0.0	699
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Mesorhizobium_sp._WSM2239|XCG54740.1	89.111	450	49	0	1030	1479	1030	1479	6.40e-163	568
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	86.230	610	84	0	14	623	14	623	0.0	671
JERC-RHTO-58-1-Rh|nifK|consensus50|pass_single_dominant	nifK|Microvirga_lotononidis|WQO30984.1	88.696	460	52	0	1028	1487	1028	1487	6.40e-163	568
