OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	90.895	1307	119	0	145	1451	160	1466	0.0	1755
OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.819	1307	120	0	145	1451	160	1466	0.0	1749
OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	88.906	1307	145	0	145	1451	160	1466	0.0	1611
OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	88.906	1307	145	0	145	1451	160	1466	0.0	1611
OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.923	1309	141	4	145	1451	160	1466	0.0	1611
OAES-23-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.556	1302	149	0	145	1446	160	1461	0.0	1580
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	96.880	1314	39	2	139	1451	148	1460	0.0	2198
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	90.868	1314	120	0	138	1451	153	1466	0.0	1762
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.868	1314	120	0	138	1451	153	1466	0.0	1762
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	90.791	1314	121	0	138	1451	153	1466	0.0	1757
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	88.508	1314	149	2	139	1451	154	1466	0.0	1589
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	88.508	1314	149	2	139	1451	154	1466	0.0	1589
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.541	1309	148	2	139	1446	154	1461	0.0	1585
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_caraganae|CAN7239946.1	88.347	1313	153	0	139	1451	154	1466	0.0	1578
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.365	1315	149	4	139	1451	154	1466	0.0	1578
OAES_24-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_amorphae|CAN7146206.1	88.347	1313	147	4	139	1448	154	1463	0.0	1572
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_sp._T1470|WXL49765.1	91.048	1307	117	0	142	1448	157	1463	0.0	1768
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_sp._T1473|WYJ18713.1	91.048	1307	117	0	142	1448	157	1463	0.0	1768
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	89.534	1309	135	2	142	1449	157	1464	0.0	1659
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	89.220	1308	141	0	142	1449	157	1464	0.0	1637
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	89.144	1308	142	0	142	1449	157	1464	0.0	1631
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_sp._MPMI2T|THK33397.1	88.159	1309	153	2	142	1449	157	1464	0.0	1559
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	88.083	1309	154	2	142	1449	157	1464	0.0	1554
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	88.083	1309	154	2	142	1449	157	1464	0.0	1554
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	87.920	1308	158	0	142	1449	157	1464	0.0	1543
OAES-25-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	87.920	1308	158	0	142	1449	157	1464	0.0	1543
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	95.347	1311	61	0	141	1451	150	1460	0.0	2121
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	93.288	1311	88	0	141	1451	156	1466	0.0	1971
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	93.288	1311	88	0	141	1451	156	1466	0.0	1971
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	89.855	1311	133	0	141	1451	156	1466	0.0	1722
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	89.779	1311	134	0	141	1451	156	1466	0.0	1716
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	89.703	1311	135	0	141	1451	156	1466	0.0	1711
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	87.643	1311	162	0	141	1451	156	1466	0.0	1561
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	87.643	1311	162	0	141	1451	156	1466	0.0	1561
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	87.662	1313	158	4	141	1451	156	1466	0.0	1561
OAES-26-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	87.596	1306	162	0	141	1446	156	1461	0.0	1552
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	96.065	1296	51	0	154	1449	163	1458	0.0	2132
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	93.904	1296	79	0	154	1449	169	1464	0.0	1977
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	93.904	1296	79	0	154	1449	169	1464	0.0	1977
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	90.586	1296	122	0	154	1449	169	1464	0.0	1738
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	90.509	1296	123	0	154	1449	169	1464	0.0	1733
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.432	1296	124	0	154	1449	169	1464	0.0	1727
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.399	1293	150	0	154	1446	169	1461	0.0	1578
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	88.244	1293	152	0	154	1446	169	1461	0.0	1567
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.213	1298	149	4	154	1449	169	1464	0.0	1567
OAES-26-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	87.963	1296	156	0	154	1449	169	1464	0.0	1550
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	96.110	1311	51	0	139	1449	154	1464	0.0	2139
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	96.110	1311	51	0	139	1449	154	1464	0.0	2139
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	94.055	1312	76	2	139	1449	148	1458	0.0	1989
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	91.921	1312	106	0	138	1449	153	1464	0.0	1836
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	91.768	1312	108	0	138	1449	153	1464	0.0	1825
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	91.692	1312	109	0	138	1449	153	1464	0.0	1820
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	89.832	1308	133	0	139	1446	154	1461	0.0	1679
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	89.679	1308	135	0	139	1446	154	1461	0.0	1668
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	89.474	1311	138	0	139	1449	154	1464	0.0	1657
OAES-27-2-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	89.474	1311	138	0	139	1449	154	1464	0.0	1657
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	95.354	1313	61	0	139	1451	148	1460	0.0	2124
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	93.298	1313	88	0	139	1451	154	1466	0.0	1975
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	93.298	1313	88	0	139	1451	154	1466	0.0	1975
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	89.802	1314	134	0	138	1451	153	1466	0.0	1722
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	89.726	1314	135	0	138	1451	153	1466	0.0	1716
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	89.650	1314	136	0	138	1451	153	1466	0.0	1711
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	87.510	1313	164	0	139	1451	154	1466	0.0	1554
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	87.510	1313	164	0	139	1451	154	1466	0.0	1554
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	87.376	1315	162	3	139	1451	154	1466	0.0	1543
OAES-28-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	87.385	1308	165	0	139	1446	154	1461	0.0	1539
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	97.235	1302	34	2	151	1451	160	1460	0.0	2204
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	94.389	1301	73	0	151	1451	166	1466	0.0	1999
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	94.389	1301	73	0	151	1451	166	1466	0.0	1999
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	91.776	1301	107	0	151	1451	166	1466	0.0	1810
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	91.776	1301	107	0	151	1451	166	1466	0.0	1810
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	91.699	1301	108	0	151	1451	166	1466	0.0	1805
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_caraganae|CAN7239946.1	89.162	1301	141	0	151	1451	166	1466	0.0	1622
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	89.198	1296	140	0	151	1446	166	1461	0.0	1618
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._RIZ17|XXB69635.1	89.110	1304	136	4	151	1451	166	1466	0.0	1616
OAES-29-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_amorphae|CAN7146206.1	89.162	1301	135	4	151	1448	166	1463	0.0	1616
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	93.974	1311	79	0	139	1449	148	1458	0.0	1984
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	92.982	1311	92	0	139	1449	154	1464	0.0	1912
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	92.982	1311	92	0	139	1449	154	1464	0.0	1912
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	91.311	1312	114	0	138	1449	153	1464	0.0	1792
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	91.159	1312	116	0	138	1449	153	1464	0.0	1781
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	91.159	1312	116	0	138	1449	153	1464	0.0	1781
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	89.169	1311	142	0	139	1449	154	1464	0.0	1635
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	89.169	1311	142	0	139	1449	154	1464	0.0	1635
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.880	1313	142	3	139	1449	154	1464	0.0	1613
OAES-30-2-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.761	1308	147	0	139	1446	154	1461	0.0	1602
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	90.874	1293	118	0	157	1449	166	1458	0.0	1783
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	89.189	1295	136	3	157	1449	172	1464	0.0	1661
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	89.189	1295	136	3	157	1449	172	1464	0.0	1661
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	87.876	1295	153	3	157	1449	172	1464	0.0	1567
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	87.799	1295	154	3	157	1449	172	1464	0.0	1561
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	87.799	1295	154	3	157	1449	172	1464	0.0	1561
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	87.162	1293	166	0	157	1449	172	1464	0.0	1517
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	87.162	1293	166	0	157	1449	172	1464	0.0	1517
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	86.667	1290	172	0	157	1446	172	1461	0.0	1478
OAES-30-2-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	86.512	1290	174	0	157	1446	172	1461	0.0	1467
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	97.487	1313	33	0	139	1451	148	1460	0.0	2242
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	94.516	1313	72	0	139	1451	154	1466	0.0	2026
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	94.516	1313	72	0	139	1451	154	1466	0.0	2026
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	91.172	1314	116	0	138	1451	153	1466	0.0	1784
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	91.172	1314	116	0	138	1451	153	1466	0.0	1784
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	91.096	1314	117	0	138	1451	153	1466	0.0	1779
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.914	1308	145	0	139	1446	154	1461	0.0	1613
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.669	1315	145	3	139	1451	154	1466	0.0	1600
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	88.685	1308	148	0	139	1446	154	1461	0.0	1596
OAES-32-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_caraganae|CAN7239946.1	88.576	1313	150	0	139	1451	154	1466	0.0	1594
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	93.211	1311	89	0	139	1449	148	1458	0.0	1995
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	91.152	1311	116	0	139	1449	154	1464	0.0	1845
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	91.152	1311	116	0	139	1449	154	1464	0.0	1845
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	88.415	1312	152	0	138	1449	153	1464	0.0	1648
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	88.338	1312	153	0	138	1449	153	1464	0.0	1642
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	88.186	1312	155	0	138	1449	153	1464	0.0	1631
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	86.041	1311	183	0	139	1449	154	1464	0.0	1474
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90174.1	86.041	1311	183	0	139	1449	154	1464	0.0	1474
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	86.086	1308	182	0	139	1446	154	1461	0.0	1474
OAES-32-1-Rh|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	86.086	1308	182	0	139	1446	154	1461	0.0	1474
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	96.541	1301	45	0	151	1451	160	1460	0.0	2193
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	93.390	1301	86	0	151	1451	166	1466	0.0	1965
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	93.390	1301	86	0	151	1451	166	1466	0.0	1965
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	90.008	1301	130	0	151	1451	166	1466	0.0	1722
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.008	1301	130	0	151	1451	166	1466	0.0	1722
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	89.931	1301	131	0	151	1451	166	1466	0.0	1716
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_caraganae|CAN7239946.1	87.702	1301	160	0	151	1451	166	1466	0.0	1555
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._RIZ17|XXB69635.1	87.577	1304	156	4	151	1451	166	1466	0.0	1544
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	87.577	1296	161	0	151	1446	166	1461	0.0	1541
OAES-33-1-No|nifD|consensus50|strict_single_dominant	nifD|Aminobacter_sp._BA135|XUX09914.1	87.471	1301	163	0	151	1451	166	1466	0.0	1539
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	94.656	1310	70	0	140	1449	149	1458	0.0	2065
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	92.061	1310	104	0	140	1449	155	1464	0.0	1877
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	92.061	1310	104	0	140	1449	155	1464	0.0	1877
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	89.313	1310	140	0	140	1449	155	1464	0.0	1677
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	89.313	1310	140	0	140	1449	155	1464	0.0	1677
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	89.237	1310	141	0	140	1449	155	1464	0.0	1672
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_caraganae|CAN7239946.1	87.634	1310	162	0	140	1449	155	1464	0.0	1555
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_amorphae|CAN7146206.1	87.624	1309	162	0	140	1448	155	1463	0.0	1554
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._RIZ17|XXB69635.1	87.557	1310	163	0	140	1449	155	1464	0.0	1550
OAES-33-1-Ro|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	87.529	1307	163	0	140	1446	155	1461	0.0	1544
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	96.568	1311	45	0	141	1451	150	1460	0.0	2174
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	94.432	1311	73	0	141	1451	156	1466	0.0	2019
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	94.432	1311	73	0	141	1451	156	1466	0.0	2019
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	90.999	1311	118	0	141	1451	156	1466	0.0	1770
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	90.923	1311	119	0	141	1451	156	1466	0.0	1764
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.847	1311	120	0	141	1451	156	1466	0.0	1759
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.744	1306	147	0	141	1446	156	1461	0.0	1600
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Rhizobium_azibense|CAO4004965.1	88.652	1313	145	4	141	1451	156	1466	0.0	1598
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	88.591	1306	149	0	141	1446	156	1461	0.0	1589
OAES-34-1-No|nifD|consensus50|strict_single_dominant	nifD|Ensifer_aridi|XFE90111.1	88.330	1311	153	0	141	1451	156	1466	0.0	1576
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2240|XCG49716.1	90.923	1311	119	0	139	1449	154	1464	0.0	1762
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM2239|XCG54741.1	90.923	1311	119	0	139	1449	154	1464	0.0	1762
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._KLBC_81|PVE21500.1	90.320	1312	127	0	138	1449	153	1464	0.0	1720
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_lotononidis|WQO30063.1	90.168	1312	129	0	138	1449	153	1464	0.0	1709
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Microvirga_sp._RSM25|XKE00371.1	90.091	1312	130	0	138	1449	153	1464	0.0	1703
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._AaZ16|XIK06012.1	90.008	1311	131	0	139	1449	148	1458	0.0	1696
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_maamorense|XKI86422.1	89.160	1310	142	0	139	1448	154	1463	0.0	1633
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81543.1	88.991	1308	144	0	139	1446	154	1461	0.0	1618
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_sp._WSM4083|XXN81637.1	88.838	1308	146	0	139	1446	154	1461	0.0	1607
OAES-35-3-No|nifD|consensus50|strict_single_dominant	nifD|Mesorhizobium_muleiense|XPS09194.1	88.779	1310	147	0	139	1448	154	1463	0.0	1605
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP23188.1	99.234	1305	10	0	145	1449	160	1464	0.0	2357
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP03454.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP16098.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WQP30217.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WWR56683.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|WXL41753.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM22072.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XEM16082.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
OAES-36-2-No|nifD|consensus50|strict_single_dominant	nifD|Sinorhizobium_meliloti_(Rhizobium_meliloti)|XNO46325.1	99.004	1305	13	0	145	1449	160	1464	0.0	2340
